flag,eez_code,flag_lon,flag_lat,flag_lon_edit,flag_lat_edit,eez_name,eez_lon,eez_lat,eez,eez_lon_edit,eez_lat_edit,geometry
RUS,8478,96.62051012470491,61.962859093355945,NA,NA,Angolan Exclusive Economic Zone,11.035921560386992,-11.701142135750652,NA,NA,NA,"c(96.6205101247049, 94.7552468261059, 92.9106643093546, 91.0892948431147, 89.2934424649573, 87.5251714934031, 85.7863000186655, 84.0783980791903, 82.402790100744, 80.7605610806218, 79.1525659414355, 77.5794414543586, 76.0416201362579, 74.5393455533862, 73.0726885103689, 71.6415636613158, 70.2457461447868, 68.8848879115687, 67.5585334801898, 66.2661349171547, 65.0070658952093, 63.7806347324775, 62.586096357591, 61.4226631809801, 60.2895148806643, 59.1858071327619, 58.1106793332389, 57.0632613689203, 
56.0426795032475, 55.0480614464303, 54.0785406811692, 53.1332601146131, 52.2113751251773, 51.3120560697043, 50.4344903125719, 49.5778838340056, 48.7414624702838, 47.9244728338886, 47.1261829570934, 46.3458826980797, 45.5828839445042, 44.8365206455367, 44.1061486997787, 43.3911457231642, 42.6909107179374, 42.0048636610829, 41.3324450281501, 40.6731152662328, 40.0263542279343, 39.3916605764379, 38.7685511702949, 38.1565604352212, 37.5552397290363, 36.9641567048707, 36.3828946768932, 35.8110519920481, 
35.2482414106412, 34.6940894980467, 34.148236029327, 33.6103334081398, 33.0800461009603, 32.5570500873435, 32.0410323267008, 31.5316902418548, 31.0287312194543, 30.5318721271906, 30.0408388476266, 29.5553658283584, 29.0751956481412, 28.6000785985526, 28.1297722807103, 27.6640412165243, 27.2026564739346, 26.7453953055606, 26.2920408001766, 25.8423815464168, 25.3962113081103, 24.9533287106427, 24.5135369377471, 24.0766434381294, 23.6424596413383, 23.2108006823018, 22.7814851339575, 22.3543347474146, 
21.9291741990951, 21.5058308443134, 21.0841344767591, 20.6639170933634, 20.2450126640322, 19.8272569057433, 19.4104870605093, 18.9945416767177, 18.5792603933643, 18.1644837267032, 17.7500528588413, 17.3358094278083, 16.9215953186377, 16.5072524549954, 16.0926225908938, 15.6775471020298, 15.2618667762844, 14.8454216029189, 14.428050560001, 14.0095913995906, 13.5898804302093, 13.1687522961131, 12.7460397528811, 12.3215734388269, 11.8951816417297, 11.4666900603752, 11.035921560387, 61.9628590933559, 
61.8041059605058, 61.6203386029706, 61.4120422509541, 61.1797519757883, 60.9240464465718, 60.6455415388276, 60.3448839378956, 60.0227448651691, 59.6798140374784, 59.3167939502583, 58.934394554853, 58.5333283804855, 58.1143061328829, 57.6780327849245, 57.2252041603321, 56.7565039995394, 56.2726014874686, 55.7741492158741, 55.2617815479999, 54.7361133502472, 54.1977390540923, 53.6472320113272, 53.0851441065372, 52.5120055923349, 51.9283251150023, 51.3345899006746, 50.7312660748726, 50.1187990909225, 
49.4976142455186, 48.8681172622915, 48.2306949267147, 47.5857157579731, 46.9335307055088, 46.2744738598597, 45.6088631690951, 44.9370011536557, 44.2591756137189, 43.5756603243613, 42.8867157147741, 42.1925895286419, 41.4935174635131, 40.7897237876053, 40.0814219329948, 39.3688150645707, 38.6520966244786, 37.9314508520704, 37.2070532796016, 36.4790712041045, 35.7476641360065, 35.0129842251738, 34.2751766651389, 33.5343800763326, 32.7907268691729, 32.0443435878911, 31.2953512359814, 30.5438655841578, 
29.7899974616973, 29.0338530320253, 28.2755340533833, 27.5151381253922, 26.7527589222949, 25.9884864136356, 25.2224070730988, 24.4546040762034, 23.6851574875113, 22.9141444379838, 22.1416392930824, 21.3677138121866, 20.5924372998675, 19.8158767495298, 19.0380969799091, 18.2591607648826, 17.47912895703, 16.6980606053568, 15.9160130675691, 15.133042117271, 14.349202046434, 13.5645457634704, 12.7791248872258, 11.9929898371898, 11.2061899202081, 10.4187734139682, 9.63078764751427, 8.84227907903932, 8.05329337118805, 
7.26387546409705, 6.47406964638802, 5.68391962432277, 4.89346858932086, 4.10275928403435, 3.31183406716875, 2.52073497723376, 1.72950379540363, 0.93818210766328, 0.146811366413246, -0.644567048295173, -1.43591176772492, -2.2271813734496, -3.01833433621232, -3.80932895447778, -4.60012329250708, -5.39067511778273, -6.18094183760905, -6.97088043470946, -7.76044740163869, -8.54959867382286, -9.33828956103513, -10.1264746771084, -10.9141078676793, -11.7011421357507)"
RUS,8480,96.62051012470491,61.962859093355945,NA,NA,Indian Exclusive Economic Zone,76.1197308096492,14.62423970362106,NA,NA,NA,"c(96.6205101247049, 95.8034639037544, 95.0266915541281, 94.2872084065121, 93.5822936262105, 92.9094643854411, 92.2664525612159, 91.6511837637476, 91.0617584948033, 90.4964352388643, 89.9536152989207, 89.4318292008559, 88.9297245040524, 88.4460548700224, 87.9796702548369, 87.5295081044918, 87.0945854448474, 86.6739917693018, 86.2668826378631, 85.8724739107834, 85.4900365484513, 85.1188919168721, 84.7584075448694, 84.4079932851854, 84.0670978370243, 83.735205592334, 83.4118337723262, 83.0965298244574, 
82.7888690533794, 82.4884524622797, 82.1949047836, 81.9078726803998, 81.6270231016413, 81.3520417764554, 81.0826318340288, 80.818512537148, 80.5594181186804, 80.3050967113759, 80.0553093623473, 79.8098291244648, 79.568440217672, 79.3309372539206, 79.0971245200417, 78.8668153134165, 78.6398313258036, 78.4160020711186, 78.1951643533539, 77.9771617711794, 77.7618442560814, 77.5490676411778, 77.3386932581026, 77.1305875595842, 76.9246217655397, 76.7206715307012, 76.5186166319484, 76.3183406736748, 76.1197308096492, 
61.9628590933559, 61.1682474235228, 60.3689559325489, 59.5653557551351, 58.7577818257782, 57.9465369837412, 57.1318955641323, 56.3141065430876, 55.4933962960642, 54.6699710203231, 53.8440188657458, 53.0157118121027, 52.1852073256682, 51.3526498235787, 50.5181719704472, 49.6818958284176, 48.8439338789721, 48.0043899323447, 47.1633599382808, 46.3209327100611, 45.4771905721477, 44.6322099404644, 43.7860618431631, 42.9388123887285, 42.0905231874109, 41.2412517312306, 40.3910517371488, 39.5399734574424, 
38.6880639608331, 37.8353673874958, 36.9819251807071, 36.1277762975695, 35.2729574009697, 34.4175030346813, 33.5614457833104, 32.7048164185902, 31.8476440333698, 30.9899561644918, 30.1317789056302, 29.2731370110415, 28.4140539910868, 27.5545522002907, 26.6946529186263, 25.8343764266458, 24.9737420750146, 24.1127683489501, 23.2514729280217, 22.3898727417207, 21.5279840211719, 20.6658223473251, 19.8034026959313, 18.9407394795823, 18.0778465870683, 17.2147374202831, 16.3514249288896, 15.487921642939, 
14.6242397036211)"
RUS,8486,96.62051012470491,61.962859093355945,NA,NA,Chinese Exclusive Economic Zone,118.13125970319439,27.71823527387658,NA,NA,NA,"c(96.6205101247049, 97.607644565186, 98.548754045091, 99.4469270394664, 100.305022261109, 101.125684636343, 101.911360861814, 102.66431432424, 103.386639246877, 104.080273986585, 104.747013448817, 105.388520618613, 106.006337226964, 106.601893586055, 107.176517635814, 107.731443249287, 108.267817846707, 108.786709368503, 109.289112656583, 109.77595529136, 110.24810292961, 110.706364185509, 111.151495094333, 111.584203195369, 112.005151267721, 112.414960749955, 112.814214871866, 113.203461524221, 
113.583215890009, 113.953962858644, 114.316159242573, 114.670235813981, 115.016599177652, 115.355633494538, 115.687702069257, 116.013148813504, 116.332299596238, 116.645463490529, 116.952933926005, 117.254989755045, 117.551896240092, 117.84390596881, 118.131259703194, 61.9628590933559, 61.2149161715187, 60.4601299056021, 59.6990150238739, 58.9320400352577, 58.1596318557523, 57.3821799591884, 56.6000400961506, 55.8135376230294, 55.022970480593, 54.228611858495, 53.4307125790324, 52.6295032303706, 
51.8251960764754, 51.0179867681894, 50.2080558772931, 49.3955702730195, 48.5806843583385, 47.7635411813884, 46.9442734357021, 46.123004361321, 45.2998485575226, 44.4749127166592, 43.6482962875325, 42.8200920757676, 41.9903867878087, 41.1592615244134, 40.3267922288626, 39.4930500945243, 38.658101935895, 37.8220105267897, 36.9848349089521, 36.1466306740019, 35.307450221324, 34.4673429942258, 33.6263556964455, 32.7845324908754, 31.9419151821718, 31.0985433847513, 30.2544546775213, 29.409684746557, 28.5642675168163, 
27.7182352738766)"
RUS,8487,96.62051012470491,61.962859093355945,NA,NA,Japanese Exclusive Economic Zone,138.42791135659309,29.564425626209868,NA,NA,NA,"c(96.6205101247049, 98.2118639288098, 99.7564517600808, 101.25485499428, 102.707831199045, 104.11628490903, 105.481240674415, 106.803818565896, 108.085212206216, 109.326669309592, 110.529474643917, 111.694935283492, 112.824367989019, 113.919088533837, 114.980402787782, 116.00959937038, 117.007943690905, 117.976673202659, 118.916993711045, 119.830076588571, 120.717056764108, 121.579031367696, 122.417058925804, 123.232159014691, 124.025312291324, 124.797460832118, 125.549508719479, 126.282322824798, 
126.996733744248, 127.693536850475, 128.373493429177, 129.037331874665, 129.685748922944, 130.319410904614, 130.93895500316, 131.544990506955, 132.138100045632, 132.718840803486, 133.287745704194, 133.84532456256, 134.392065200134, 134.928434522528, 135.454879557023, 135.971828449729, 136.47969142206, 136.978861686751, 137.469716323922, 137.952617118013, 138.427911356593, 61.9628590933559, 61.5080352808747, 61.0352212050291, 60.5452885874291, 60.0390828014806, 59.5174203594984, 58.9810870915025, 
58.4308369306301, 57.8673912216503, 57.2914384730623, 56.7036344789271, 56.1046027432464, 55.4949351468446, 54.8751928039436, 54.2459070626361, 53.6075806100869, 52.9606886493849, 52.3056801204718, 51.6429789424691, 50.972985259006, 50.2960766718666, 49.6126094514471, 48.9229197152027, 48.2273245675227, 47.5261231963413, 46.8195979233334, 46.1080152057964, 45.3916265893254, 44.6706696111931, 43.9453686549663, 43.215935757375, 42.4825713688132, 41.7454650691062, 41.0047962403705, 40.2607346989017, 
39.5134412880991, 38.7630684344556, 38.0097606686381, 37.2536551136508, 36.4948819420249, 35.7335648039148, 34.9698212279073, 34.2037629962735, 33.4354964963066, 32.6651230493082, 31.8927392186968, 31.1184370986312, 30.3423045844575, 29.5644256262099)"
RUS,8488,96.62051012470491,61.962859093355945,NA,NA,Kiribati Exclusive Economic Zone (Gilbert Islands),172.78522202295744,-0.25889812356522796,NA,NA,NA,"c(96.6205101247049, 98.460452619145, 100.274796965505, 102.061373846004, 103.818268869638, 105.543825289244, 107.236642125003, 108.895568233695, 110.519692931656, 112.108333810966, 113.661022387412, 115.177488191278, 116.657641864232, 118.101557764058, 119.509456509491, 120.88168782493, 122.218713973438, 123.521093999144, 124.789468938957, 126.0245481097, 127.227096530853, 128.397923504994, 129.537872347528, 130.647811233567, 131.728625112246, 132.781208626353, 133.806459967188, 134.805275590128, 
135.778545714838, 136.727150534672, 137.65195706211, 138.553816540516, 139.433562356727, 140.292008393702, 141.129947767416, 141.948151897156, 142.747369863318, 143.52832801147, 144.291729765975, 145.038255620577, 145.768563277231, 146.483287907966, 147.183042517759, 147.868418389284, 148.539985592954, 149.198293548004, 149.843871622356, 150.477229760833, 151.09885913286, 151.709232792166, 152.308806342208, 152.8980186021, 153.477292268731, 154.047034571528, 154.607637917034, 155.159480521012, 155.702927026307, 
156.238329105119, 156.7660260447, 157.286345315772, 157.799603123268, 158.306104939151, 158.806146017299, 159.300011890555, 159.787978850194, 160.270314408114, 160.747277742199, 161.219120125299, 161.686085338376, 162.148410068373, 162.606324291391, 163.060051641798, 163.509809767882, 163.955810674694, 164.398261054694, 164.837362606855, 165.273312344837, 165.706302894859, 166.136522783881, 166.564156718702, 166.989385856562, 167.412388067837, 167.833338191391, 168.252408283146, 168.66976785842, 
169.085584128572, 169.500022232471, 169.913245463316, 170.325415491307, 170.736692582677, 171.147235815555, 171.557203293175, 171.966752354878, 172.376039785409, 172.785222022957, 61.9628590933559, 61.7594002031333, 61.531646242263, 61.2801786399369, 61.0056181955327, 60.7086184351608, 60.3898590759153, 60.0500397176024, 59.6898738609512, 59.3100833296968, 58.9113931526426, 58.4945269418185, 58.0602027848436, 57.6091296540222, 57.1420043217593, 56.6595087616043, 56.1623080065086, 55.651048430475, 
55.1263564164188, 54.5888373714212, 54.0390750503296, 53.4776311495224, 52.9050451343574, 52.321834266089, 51.7284937966882, 51.1254973028512, 50.5132971334001, 49.8923249471736, 49.2629923212855, 48.6256914122557, 47.980795654951, 47.328660486495, 46.6696240843151, 46.0040081092812, 45.3321184464745, 44.6542459375116, 43.9706670995511, 43.2816448271482, 42.5874290740109, 41.8882575124646, 41.1843561690648, 40.4759400353312, 39.7632136530132, 39.0463716736597, 38.3255993925565, 37.6010732573338, 
36.8729613517276, 36.1414238551276, 35.4066134786491, 34.6686758785508, 33.9277500478727, 33.1839686872057, 32.4374585555245, 31.6883408020211, 30.9367312798712, 30.1827408428541, 29.4264756257278, 28.6680373092356, 27.9075233705937, 27.1450273202778, 26.3806389258957, 25.614444423899, 24.8465267198531, 24.0769655779504, 23.305837800421, 22.5332173974587, 21.7591757482508, 20.9837817536695, 20.207101981152, 19.4292008022677, 18.6501405234467, 17.8699815103151, 17.0887823060589, 16.3065997442174, 
15.523489056283, 14.7395039744641, 13.9546968299519, 13.1691186470086, 12.3828192331838, 11.5958472659461, 10.8082503760044, 10.0200752275801, 9.23136759587908, 8.44217244200038, 7.65253398550924, 6.86249577489207, 6.07210075610278, 5.28139133940194, 4.49040946468341, 3.69919666547749, 2.90779413181355, 2.11624277212101, 1.32458327434384, 0.532856166439871, -0.258898123565231)"
RUS,8490,96.62051012470491,61.962859093355945,NA,NA,Egyptian Exclusive Economic Zone,31.15219959004505,30.449742089446552,NA,NA,NA,"c(96.6205101247049, 94.7281534345952, 92.8498627859507, 90.988559225342, 89.146984691821, 87.3276798220701, 85.532966566831, 83.7649357282561, 82.025439341395, 80.3160876598457, 78.6382503724477, 76.9930615784158, 75.3814279832218, 73.8040397450173, 72.2613833978042, 70.7537562980035, 69.2812820800993, 67.8439266591422, 66.4415143779787, 65.0737439606592, 63.7402039969366, 62.4403877432926, 61.1737070815617, 59.9395055257223, 58.7370702101691, 57.5656428286472, 56.424429522233, 55.3126097377875, 
54.2293440957966, 53.1737813191836, 52.1450642832405, 51.1423352519917, 50.1647403687331, 49.2114334687617, 48.281579280941, 47.3743560821748, 46.4889578654473, 45.6245960781251, 44.7805009829468, 43.9559226897323, 43.1501319014573, 42.3624204140806, 41.5921014054308, 40.8385095446247, 40.1010009499191, 39.3789530196079, 38.6717641575739, 37.9788534123814, 37.2996600463418, 36.6336430487886, 35.9802806058373, 35.3390695371705, 34.7095247088515, 34.091178429819, 33.483579838531, 32.8862942851884, 
32.2989027140687, 31.7210010497146, 31.1521995900451, 61.9628590933559, 61.8614326074949, 61.7341989410606, 61.5815067468003, 61.4037662691303, 61.2014441198296, 60.9750575691774, 60.725168504205, 60.452377203297, 60.1573160681477, 59.8406434411577, 59.5030376200113, 59.14519116269, 58.767805556774, 58.3715863076234, 57.9572384817869, 57.525462725395, 57.0769517627957, 56.6123873684966, 56.1324377956558, 55.6377556368349, 55.1289760873144, 54.6067155777417, 54.0715707409666, 53.5241176773324, 52.9649114831711, 
52.3944860085343, 51.8133538120704, 51.2220062832266, 50.6209139044598, 50.0105266287557, 49.3912743503755, 48.7635674493014, 48.1277973922869, 47.4843373756865, 46.8335429973392, 46.1757529466797, 45.5112897039642, 44.8404602410222, 44.1635567172864, 43.4808571660297, 42.792626166757, 42.0991155005781, 41.4005647861376, 40.6972020943167, 39.9892445404572, 39.2768988533069, 38.5603619202577, 37.8398213087527, 37.1154557639873, 36.3874356832259, 35.6559235672171, 34.921074449307, 34.1830363029477, 
33.4419504283598, 32.6979518191603, 31.9511695097908, 31.2017269046012, 30.4497420894465)"
RUS,8492,96.62051012470491,61.962859093355945,NA,NA,Indonesian Exclusive Economic Zone,117.96506939635849,-3.325364373297183,NA,NA,NA,"c(96.6205101247049, 97.3526706649234, 98.0473889943088, 98.707591928274, 99.3359271012453, 99.9347935539361, 100.506368708825, 101.052632161495, 101.575386672144, 102.076276699314, 102.556804778283, 103.018346010118, 103.462160894668, 103.889406711449, 104.301147626575, 104.698363681122, 105.081958796438, 105.452767914559, 105.811563376805, 106.15906063049, 106.49592334229, 106.822767986932, 107.140167971257, 107.44865734628, 107.748734153389, 108.040863445182, 108.325480016569, 108.602990877484, 
108.873777494861, 109.138197828256, 109.396588180698, 109.649264883856, 109.89652583444, 110.138651896873, 110.375908185587, 110.608545238818, 110.83680009452, 111.060897277845, 111.281049708647, 111.497459536588, 111.710318910624, 111.919810688967, 112.126109094995, 112.329380324043, 112.529783105509, 112.727469224293, 112.922584005189, 113.115266763503, 113.305651224886, 113.493865917068, 113.680034535954, 113.864276288314, 114.046706213112, 114.227435483325, 114.406571689974, 114.584219109917, 
114.760478958849, 114.935449630833, 115.109226925581, 115.28190426462, 115.453572897393, 115.624322098264, 115.794239355356, 115.963410552062, 116.131920142032, 116.299851318413, 116.467286178044, 116.634305881289, 116.80099080819, 116.967420711536, 117.133674867494, 117.299832224367, 117.46597155009, 117.632171579015, 117.79851115857, 117.965069396359, 61.9628590933559, 61.1360413132797, 60.3054702820835, 59.4714543606862, 58.6342703979361, 57.7941675268157, 56.9513704460146, 56.1060822628351, 55.2584869615582, 
54.4087515514482, 53.5570279401985, 52.7034545716019, 51.8481578603245, 50.9912534517086, 50.1328473303614, 49.2730367977812, 48.411911336318, 47.5495533742673, 46.6860389647926, 45.8214383895802, 44.9558166966201, 44.0892341802134, 43.2217468102143, 42.3534066165745, 41.4842620344598, 40.6143582145216, 39.7437373023181, 38.8724386903723, 38.0004992459192, 37.1279535170164, 36.254833919367, 35.3811709059206, 34.5069931210747, 33.6323275410824, 32.7571996020892, 31.8816333170583, 31.0056513827016, 
30.1292752774091, 29.2525253510616, 28.3754209075157, 27.4979802804625, 26.620220903293, 25.7421593735316, 24.8638115123449, 23.9851924195811, 23.1063165247478, 22.2271976342978, 21.3478489755566, 20.4682832375908, 19.5885126092919, 18.7085488149216, 17.8284031473434, 16.948086499146, 16.0676093918432, 15.1869820033222, 14.3062141936952, 13.4253155296976, 12.5442953077651, 11.6631625759089, 10.7819261545027, 9.90059465608475, 9.01917650427033, 8.13767995186608, 7.25611309826863, 6.37448390622754, 
5.49280021804631, 4.61106977129218, 3.72930021408153, 2.84749912000534, 1.96567400275592, 1.08383233051481, 0.201981540159849, -0.67987094865201, -1.56171771946998, -2.44355134504744, -3.32536437329718)"
RUS,8493,96.62051012470491,61.962859093355945,NA,NA,Canadian Exclusive Economic Zone,-90.06835754889188,68.52432184822945,NA,NA,NA,"list(c(96.6205101247049, 96.7290706297987, 96.844341969648, 96.9670252979719, 97.0979221869792, 97.2379532761818, 97.3881812302433, 97.5498392120543, 97.7243664784409, 97.9134532634864, 98.1190978989561, 98.3436802400245, 98.5900570829765, 98.8616876400607, 99.1628006921674, 99.4986204546806, 99.8756766075146, 100.302237316399, 100.788925864876, 101.349618007824, 102.002780157565, 102.773521063671, 103.696838598607, 104.82294837602, 106.226405794196, 108.022507735886, 110.398517609714, 113.677140926872, 
118.455053937391, 125.923514337503, 138.579704555313, 160.848196651075, 180, 61.9628590933559, 62.844006188214, 63.725064586453, 64.606025010585, 65.4868768524207, 66.367607925474, 67.2482041600213, 68.1286492247183, 69.0089240533017, 69.8890062474273, 70.7688693161658, 71.6484816976322, 72.5278054864284, 73.4067947584816, 74.2853933367755, 75.1635317680539, 76.0411231661234, 76.9180573948299, 77.7941927650978, 78.6693439177361, 79.5432636904238, 80.4156151950335, 81.2859273837482, 82.1535215941598, 
83.0173845755901, 83.8759370916001, 84.7265847029829, 85.5647766954968, 86.3818461249041, 87.1595063290573, 87.8544682535864, 88.3581278498863, 88.4240191517498), c(-180, -167.09267345751, -139.553676141097, -123.187628016108, -113.813285064811, -108.029051196713, -104.175275246081, -101.445350015959, -99.4178444301963, -97.8555055302662, -96.6159006372392, -95.6088324224485, -94.7745983242414, -94.0721933959179, -93.4725631536026, -92.9545665183095, -92.5024645570675, -92.1043048263957, -91.750850897527, 
-91.4348545295214, -91.1505493644185, -90.8932914755023, -90.6592994765623, -90.4454635039141, -90.2492027171553, -90.0683575488919, 88.4240191517498, 88.4684264868695, 88.1149996560447, 87.4863829416852, 86.7379683383505, 85.9354009246609, 85.1052461041285, 84.2594599203052, 83.4040528078593, 82.5423346750939, 81.6762653766803, 80.80707463877, 79.9355711899328, 79.0623078733622, 78.1876750286633, 77.3119559074916, 76.4353609305054, 75.5580496204547, 74.6801450784259, 73.8017437958582, 72.9229224628132, 
72.0437427913114, 71.1642549965204, 70.2845003515607, 69.4045130909396, 68.5243218482294))"
RUS,21790,96.62051012470491,61.962859093355945,NA,NA,Monégasque Exclusive Economic Zone,7.587724780663749,43.34789832438153,NA,NA,NA,"c(96.6205101247049, 94.8679052569908, 93.0767769609451, 91.2485698586011, 89.3850542069058, 87.4883330057009, 85.5608429177944, 83.6053481932686, 81.624926992417, 79.6229497721304, 77.6030497290419, 75.5690856616317, 73.5250979983741, 71.4752591106645, 69.4238193566311, 67.3750505557119, 65.3331887502532, 63.3023781542543, 61.2866181164549, 59.2897147423499, 57.3152385449786, 55.3664891529732, 53.4464677264755, 51.5578573480599, 49.7030112949859, 47.8839487838065, 46.1023575243756, 44.3596022358529, 
42.6567381635422, 40.9945285875729, 39.3734653235943, 37.7937912703448, 36.255524146835, 34.7584806709952, 33.3023005513465, 31.8864697847615, 30.5103428699502, 29.1731636532269, 27.8740846174697, 26.6121845055838, 25.3864842359902, 24.1959611203064, 23.0395614336316, 21.9162114171928, 20.824826813159, 19.7643210438153, 18.7336121535077, 17.7316286332108, 16.7573142454036, 15.8096319621871, 14.8875671230541, 13.9901299110981, 13.1163572382418, 12.2653141216623, 11.4360946252966, 10.6278224323132, 
9.839651106888, 9.0707640966026, 8.3203745203358, 7.58772478066376, 61.9628590933559, 62.3011748258794, 62.6169354050106, 62.9093478585904, 63.1776446226189, 63.4210917861538, 63.6389976130212, 63.830721155805, 63.9956807500119, 64.133362155817, 64.2433261038876, 64.3252150025538, 64.3787585773827, 64.4037782413904, 64.4001900338751, 64.368006016198, 64.3073340707162, 64.2183761106469, 64.1014247696799, 63.9568586964799, 63.7851366271547, 63.5867904455051, 63.3624174647179, 63.1126721746126, 62.8382576962367, 
62.5399171720698, 62.2184252975889, 61.8745801710209, 61.5091956054205, 61.1230940132019, 60.7170999400274, 60.2920342941411, 59.8487092899706, 59.3879241017765, 58.9104612045621, 58.4170833652932, 57.9085312374131, 57.3855215051967, 56.8487455211323, 56.2988683786639, 55.736528363728, 55.1623367310591, 54.5768777547879, 53.9807090070247, 53.3743618226306, 52.7583419129725, 52.133130095979, 51.4991831141281, 50.8569345160214, 50.2067955808913, 49.5491562687162, 48.8843861815829, 48.2128355245435, 
47.5348360564888, 46.8507020235166, 46.1607310689499, 45.4652051155813, 44.7643912169068, 44.0585423751111, 43.3478983243815)"
RUS,33181,96.62051012470491,61.962859093355945,NA,NA,Svalvard Exclusive Economic Zone,18.308057886255312,78.71405843248678,NA,NA,NA,"c(96.6205101247049, 95.81478631587, 94.9632644891719, 94.0618800675044, 93.1061254469192, 92.0909973716819, 91.0109390558397, 89.8597772655757, 88.6306550458062, 87.315961497581, 85.907261097293, 84.3952266377217, 82.7695821483295, 81.019065340691, 79.1314234687504, 77.0934622102954, 74.8911743510345, 72.5099834403885, 69.9351462756453, 67.1523649762558, 64.1486606556173, 60.9135500851561, 57.4405358894726, 53.728860950302, 49.7853844361353, 45.6263183338725, 41.2784493189109, 36.7794154393946, 32.1766744266774, 
27.5250274510083, 22.8829146769034, 18.3080578862553, 61.9628590933559, 62.7797184581391, 63.5917067792236, 64.3983582749459, 65.1991499199809, 65.9934930521896, 66.7807236209497, 67.560090859868, 68.3307441427999, 69.0917177630199, 69.8419133671287, 70.5800797872753, 71.3047900620835, 72.0144155400974, 72.7070971511415, 73.380714254576, 74.0328519866054, 74.6607688011811, 75.261367003003, 75.8311705584412, 76.3663163254313, 76.8625669056144, 77.3153551763874, 77.7198714291374, 78.0712027538199, 
78.3645295087098, 78.5953744317921, 78.7598865952534, 78.8551277347752, 78.8793176911703, 78.8319947033625, 78.7140584324868)"
RUS,48950,96.62051012470491,61.962859093355945,NA,NA,Overlapping claim Kuril Islands: Japan / Russia,147.94422121034842,43.905528301559116,NA,NA,NA,"c(96.6205101247049, 98.4823847807911, 100.327743002036, 102.153900560055, 103.958366252806, 105.738858909797, 107.493319727449, 109.219919992687, 110.91706440732, 112.583390352982, 114.21776353262, 115.819270488949, 117.387208534174, 118.921073632006, 120.420546756748, 121.885479220089, 123.31587740921, 124.711887324703, 126.073779247743, 127.401932806538, 128.69682265488, 129.959004922729, 131.189104551253, 132.387803583513, 133.555830447044, 134.693950235902, 135.802955976924, 136.883660847325, 
137.936891297889, 138.963481027005, 139.964265745175, 140.940078666688, 141.891746664341, 142.820087023956, 143.725904737517, 144.60999027674, 145.473117792419, 146.316043688803, 147.139505526361, 147.944221210348, 61.9628590933559, 61.8386656388188, 61.6895129531123, 61.515795420205, 61.3179620617969, 61.0965111199787, 60.8519843133425, 60.584960906937, 60.2960517292489, 59.9858932577547, 59.6551418796699, 59.3044684175021, 58.9345529910212, 58.5460802692804, 58.139735149184, 57.7161988814102, 57.2761456506889, 
56.8202396057299, 56.3491323245818, 55.8634606938163, 55.3638451745363, 54.8508884245923, 54.3251742443167, 53.7872668122904, 53.2377101779005, 52.6770279784846, 52.1057233504847, 51.5242790060691, 50.9331574489612, 50.3328013056331, 49.7236337504604, 49.1060590058339, 48.4804629005234, 47.8472134717491, 47.2066615984157, 46.5591416547964, 45.9049721755983, 45.244456524821, 44.577883562123, 43.9055283015591)"
RUS,48955,96.62051012470491,61.962859093355945,NA,NA,Overlapping claim Liancourt Rocks: Japan / South Korea,131.86637641033005,37.242197139314115,NA,NA,NA,"c(96.6205101247049, 98.1956838286793, 99.7218914198459, 101.200015247652, 102.631094233389, 104.01629330539, 105.356875837968, 106.654179138226, 107.909592922231, 109.124540647244, 110.300463515847, 111.438806936437, 112.541009208736, 113.608492199006, 114.642653774338, 115.644861776176, 116.616449327887, 117.558711288215, 118.472901680413, 119.360231944972, 120.221869881444, 121.058939161465, 121.872519310482, 122.663646069727, 123.433312062611, 124.182467700972, 124.912022276534, 125.622845191616, 
126.315767290692, 126.991582260935, 127.651048075462, 128.294888457806, 128.923794350216, 129.538425371824, 130.139411255637, 130.727353255737, 131.302825518126, 131.86637641033, 61.9628590933559, 61.480041228268, 60.9796168451851, 60.462486385018, 59.9295175282607, 59.3815433494167, 58.8193611535906, 58.2437318949524, 57.6553800826937, 57.0549940878196, 56.4432267728219, 55.8206963753686, 55.1879875861314, 54.5456527694565, 53.8942132835432, 53.2341608640227, 52.5659590412629, 51.8900445673714, 
51.2068288337506, 50.5166992642324, 49.820020672344, 49.1171365742036, 48.408370450981, 47.6940269568546, 46.9743930700086, 46.2497391855068, 45.5203201498991, 44.7863762382067, 44.0481340745374, 43.3058074980287, 42.5595983761403, 41.8096973675366, 41.0562846369387, 40.299530524398, 39.5395961714691, 38.7766341067395, 38.0107887931303, 37.2421971393141)"
